ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
USIM5,BOVA11+SMALL11,BOVA11,Materiais,41.27,45.35,18.181818181818183,,,1.0,P/L=-3.73<2,9.76,89.49,71.0,43.84,False,106,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.52, preço 8.3% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,True,True,True,False,False,True,-0.02,True,8493505024.0,-3.73,0.42,0.0,4.14,-11.18,-0.65,4.67,-9.36,3.44,-0.18,-0.44,4.44,0.27,,,301.7,5.19,1.64,1.4,33.58,58.33,4.23,12.04,63.1,-42.7,-18.8,6.63,6.94,-49.6,46.6,15.4,5.98,12.04,0.02,2.94,36.7,-4.59,0.85,81996563.0,5.82,10.55,19.13,,4.7,True,2,,-6.8,1.5,False,2025,0.91,0.34,0.02,6.900000095367432,False,False,False,2.0783835949179283,3.9087020510875874,,,,,,9.801141871578613,2.993542823002758,2.993542823002758,2.6941885407024824,2,True,4.7,-60.95378980485342,-56.61532200539268,n/d,n/d,,,,False,False,,,Lateral,7.809999942779541,-11.651726684753916,-43.3497543309967,False,False,False,sem sinal (Lateral)
FRAS3,SMALL11,SMALL11,Consumo discricionário,41.2,40.45,45.45454545454545,,,0.9,,52.93,17.58,46.44,29.45,False,107,Bandeira de alta,,,False,6,8,False,,True,,False,False,True,False,True,False,5,11,True,False,True,False,True,True,True,True,False,True,True,0.6,True,6536788480.0,22.56,2.62,2.62,3.07,11.62,14.99,15.27,5.39,7.59,1.64,1.48,2.41,1.13,6.29,69.16,155.0,14.62,6.92,0.72,65.64,34.06,18.96,25.01,24.3,-5.7,9.6,22.0,22.29,-24.2,26.8,-1.0,18.96,24.94,-16.38,1.69,4.2,-2.58,-0.07,4489959.0,18.14,25.57,36.06,8.9,2.8,True,8,,21.5,38.5,False,,0.79,0.51,0.09,23.56999969482422,False,False,False,5.2546852088373965,7.362006730483857,10.64553003533171,14.542217727017585,6.947204281842977,8.42080951568329,5.238283849074222,10.429883990807207,8.60507766738478,7.891408123083574,7.102267310775217,8,True,2.8,-69.86734237279258,-63.49139678065254,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,23.530000686645508,0.16999153001049372,-6.183633157042722,False,True,False,"Bandeira de alta — mastro +24%, recuo 11%, bandeira 7d (candidato)"
PNVL3,SMALL11,SMALL11,Bens de primeira necessidade,40.88,35.26,72.72727272727273,,,0.0,,35.2,40.49,36.22,20.55,True,108,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$13.09, preço 0.2% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,True,False,True,True,8,11,False,True,False,False,True,False,True,True,False,False,True,0.84,True,1952339456.0,14.28,1.49,2.51,2.49,10.45,8.49,9.66,2.33,6.03,4.17,5.94,1.75,1.07,2.12,35.56,17.6,9.04,4.98,0.9,66.54,33.46,8.82,16.07,48.3,-18.7,10.9,11.62,11.79,-35.3,35.3,11.0,10.4,16.07,-4.38,2.23,19.5,-3.01,0.71,8707238.0,11.53,18.13,28.49,6.3,5.7,True,7,,11.4,11.5,False,,1.41,0.7,0.13,13.069999694824219,False,False,False,2.3673438732187155,4.452133800279068,12.51847806678745,13.440319679074877,8.44243363124942,5.720346662824678,6.433813902542849,11.521068033451428,8.932656253744254,8.44243363124942,7.598190268124478,7,True,5.7,-41.86541357660937,-31.655268077155142,n/d,n/d,,,,False,False,,,Em Alta,13.15999984741211,-0.6838917449196513,-19.792717634553412,False,False,False,sem sinal (Em Alta)
ENGI11,BOVA11,BOVA11,Serviços públicos,40.47,41.2,36.36363636363637,,,0.1,,49.66,36.27,23.25,51.37,True,109,Fundo duplo,,,False,3,8,False,,True,,False,False,False,False,True,False,4,11,False,False,True,False,False,False,True,True,False,True,True,2.32,True,15951219712.0,17.29,1.35,2.18,5.38,7.78,17.19,10.25,4.13,6.06,4.32,5.79,1.56,1.99,31.88,93.03,7.9,23.71,4.83,0.34,74.62,23.0,42.54,57.51,22.4,-9.4,7.9,48.01,48.63,-24.1,26.6,11.8,43.67,57.51,-3.58,1.68,0.7,-2.65,0.25,188505527.0,43.85,61.7,86.81,7.5,13.9,False,7,,10.2,5.1,True,,1.31,0.86,0.04,52.08000183105469,False,False,False,20.379520687464026,21.331356743874796,22.929670438412842,51.13259913175006,17.840466605096395,23.124730206336288,9.238478322506651,128.07172253831357,,,,7,False,13.9,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,52.209999084472656,-0.2489891892310525,-11.127642468337463,False,True,False,Fundo duplo — rompeu pescoço ~R$51.55 (candidato)
SMFT3,BOVA11+SMALL11,BOVA11,Consumo discricionário,40.18,37.65,54.54545454545455,,,0.9,,48.35,42.82,13.6,24.66,False,110,Não,,,False,1,8,False,,False,,False,False,True,False,False,True,6,11,False,False,False,False,False,False,True,False,True,False,False,1.83,False,10405341184.0,15.26,1.72,5.94,2.72,11.3,9.4,10.6,8.53,3.87,4.32,5.6,1.2,2.24,2.31,41.57,-6.3,8.46,5.98,0.3,73.66,26.34,16.55,25.93,2.7,-34.4,-8.6,20.01,20.7,-36.2,35.9,-25.2,16.55,23.32,-40.58,2.26,-31.2,-3.28,-1.2,161013440.0,7.51,11.89,18.84,6.8,4.7,True,6,,35.2,29.8,True,2023,1.26,0.62,0.07,17.0,False,False,False,3.3683354645861083,6.334643793076455,15.236967826491354,15.739781173515956,10.389948944773451,12.832174078501925,7.7372899925214735,,11.378467634813434,11.611061511637688,10.44995536047392,6,True,4.7,-38.52967435015341,-33.06783744227392,n/d,n/d,,,,False,False,,,Lateral,17.969999313354492,-5.397881749687283,-35.37723698561699,False,False,False,sem sinal (Lateral)
EMBJ3,BOVA11,BOVA11,Bens Industriais,40.09,33.05,80.0,,,0.7,,42.92,12.34,49.51,7.53,False,111,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$99.21, preço 2.1% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,,True,True,True,True,8,10,False,True,False,False,True,True,True,True,False,False,True,0.14,True,69104762880.0,30.86,4.01,1.01,0.71,13.01,5.09,9.61,5.28,11.74,0.52,0.75,1.44,0.69,3.04,22.01,113.9,17.19,3.7,0.82,70.5,26.66,68.4,103.57,41.9,-6.3,16.0,83.79,84.76,-34.0,37.7,10.0,68.4,103.57,-5.38,2.37,33.3,-3.25,0.48,474980967.0,76.38,124.44,202.73,10.2,9.3,False,6,,18.6,18.5,True,,0.75,0.35,0.0,97.08000183105469,False,False,False,5.035104154274297,9.469244264328758,43.02669786169296,41.39528602418519,34.16338884485255,17.638666824283543,28.985394797933594,46.70675095759224,,,,6,False,9.3,,,n/d,n/d,,,,False,False,,,Lateral,97.61000061035156,-0.5429758999926371,-7.638425666118975,False,False,False,sem sinal (Lateral)
HAPV3,BOVA11+SMALL11,BOVA11,Cuidados de saúde,39.36,35.72,60.0,,,0.2,P/L=-17.98<2,11.76,81.94,47.32,4.79,True,112,Não,,,False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,False,True,False,False,False,True,0.17,True,2950296064.0,-17.98,0.06,0.0,0.14,-0.36,-1.11,2.12,-0.55,4.09,3.07,7.69,1.84,0.33,,,41.3,5.26,1.55,0.45,33.25,66.74,6.09,39.33,2.0,-84.2,-38.8,12.1,15.48,-84.5,78.5,-57.3,6.09,16.49,-72.68,4.94,-83.3,-6.81,-2.07,65699375.0,0.31,0.97,3.03,,229.0,False,2,,10.0,9.2,True,,1.62,0.36,0.02,6.210000038146973,False,False,False,0.06302921695696599,0.11853559189003603,,,,,,14.43620528875191,,,,2,False,229.0,,,n/d,n/d,,,,False,False,,,Em Baixa,7.329999923706055,-15.279671176214816,-84.42828517597012,False,False,False,sem sinal (Em Baixa; sem novo topo (-15.3%))
VAMO3,BOVA11+SMALL11,BOVA11,Bens Industriais,39.34,43.07,18.181818181818183,,,0.7,,50.61,48.78,26.78,27.4,False,113,Bandeira de alta,,,False,4,8,False,,True,,False,False,False,False,False,False,2,11,True,False,True,False,False,False,True,True,False,True,False,3.87,False,4215302656.0,13.35,1.28,3.61,2.94,9.57,14.8,15.52,5.1,4.03,3.09,2.74,1.67,4.84,2.3,39.27,-1.9,5.77,7.32,0.32,88.84,11.16,2.48,4.82,39.1,-28.4,9.3,3.38,3.46,-48.5,56.5,6.2,2.48,4.82,-9.18,3.56,-27.4,-5.25,-0.11,60157918.0,1.55,3.19,6.53,5.8,14.1,False,6,,5.4,22.5,False,,2.14,0.66,0.06,3.450000047683716,False,False,False,0.7380707050461164,1.3527431317321021,3.4447087388311215,3.958810764152289,2.262122495695364,2.62324140830992,1.6641612380910167,10.391642412282879,,,,6,False,14.1,,,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,3.5299999713897705,-2.2662868089077803,-30.161943163521066,False,True,False,"Bandeira de alta — mastro +42%, recuo 28%, bandeira 7d (candidato)"
UNIP6,SMALL11+DIVO11,SMALL11,Materiais,38.78,42.42,18.181818181818183,,,1.0,,50.03,12.83,35.22,96.58,False,114,Não,,,False,4,8,False,,True,,False,False,True,False,False,False,2,11,False,True,True,False,False,False,True,True,False,True,True,1.17,True,6453962240.0,24.54,3.27,11.21,15.86,13.34,34.18,11.66,5.09,8.84,2.72,3.21,2.39,1.85,,389.11,-46.1,10.92,4.48,0.47,74.89,24.93,53.05,71.62,8.9,-19.3,-3.9,61.08,61.59,-25.5,30.4,-0.7,55.19,71.62,-16.08,1.91,-11.4,-2.88,-0.69,19810039.0,34.75,51.35,75.89,9.3,15.3,False,5,,-10.9,-5.3,False,,0.72,0.41,0.1,57.790000915527344,False,False,False,66.64226496228046,97.7419886113447,25.119261468308547,30.600801722022812,,31.018850384254566,6.405411674418681,21.137832245938366,,,,5,False,15.3,,,n/d,n/d,,,,False,False,,,Lateral,58.13999938964844,-0.601992565867504,-20.50564208084783,False,False,False,sem sinal (Lateral)
AZZA3,BOVA11+SMALL11,BOVA11,Consumo discricionário,37.39,39.18,27.272727272727273,,,0.9,,23.9,64.38,43.51,36.3,False,115,Não,,,False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,0.38,True,2891115264.0,9.11,0.37,17.31,3.54,4.03,11.4,5.88,2.85,3.55,2.74,6.4,2.26,0.49,3.34,32.23,-94.3,3.53,3.33,0.93,48.36,51.64,14.3,30.7,0.0,-53.4,-19.5,23.2,22.35,-53.4,46.0,-43.7,14.3,28.04,-59.08,2.9,-48.0,-4.49,-1.65,52241495.0,3.81,6.89,12.45,2.5,13.2,False,4,,40.8,41.0,False,"2024, 2025",1.32,0.5,-0.0,14.300000190734863,False,False,False,3.678908062463799,4.716219779816675,14.63491042930345,36.9459851886732,9.840018552602807,48.426005547848554,7.0134855914613405,27.048418010316258,,,,4,False,13.2,,,n/d,n/d,,,,False,False,,,Lateral,17.690000534057617,-19.16337049733925,-54.0506366443048,False,False,False,sem sinal (Lateral)
ARML3,SMALL11,SMALL11,Bens Industriais,37.01,37.12,36.36363636363637,,,0.7,,32.55,47.9,27.84,49.32,False,116,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.03, preço 0.9% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,4,11,False,False,False,False,False,False,True,True,False,True,False,1.74,False,1408358272.0,22.75,1.03,11.48,4.81,4.51,11.22,9.85,3.11,5.04,3.29,4.59,1.89,2.12,1.09,109.39,20.9,3.67,5.25,0.54,75.09,23.96,2.71,6.17,50.4,-34.0,16.8,3.78,3.97,-54.6,59.2,-2.7,2.8,6.17,-18.08,3.73,-6.8,-5.46,0.36,3954840.0,2.28,4.86,10.35,9.0,4.3,True,8,,25.6,6.9,True,2025,1.9,0.56,0.04,4.070000171661377,False,False,False,1.4232269864560951,2.6765849454964625,2.4469054559155246,3.9881948995909013,4.599225259406333,2.637367048845283,2.2040616314227766,6.115926722327077,3.2614366186825565,2.656975997170873,2.3912783974537857,8,True,4.3,-41.24623349886336,-19.866425525204935,n/d,n/d,,,,False,False,,,Em Alta,4.130000114440918,-1.452783077892561,-35.396824627927,False,False,False,sem sinal (Em Alta)
RAPT4,SMALL11,SMALL11,Bens Industriais,36.98,40.3,18.181818181818183,,,0.7,P/L=-4.98<2,18.86,83.66,31.18,46.58,False,117,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$5.14, preço 4.1% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.87,False,1719030656.0,-4.98,0.57,0.0,4.31,-11.45,8.95,9.51,-2.65,3.88,3.04,4.4,2.12,2.11,,,0.9,5.16,5.22,0.76,74.66,17.25,4.35,6.9,13.3,-28.6,0.8,5.46,5.56,-37.0,39.9,-9.7,4.35,6.84,-25.08,2.51,-32.3,-4.06,-0.99,14740693.0,2.1,3.52,5.88,,11.0,False,2,,5.6,10.3,False,2025,1.31,0.58,-0.01,4.929999828338623,False,False,False,1.5450048770514206,1.668094273384603,,,,,,16.955682065974518,,,,2,False,11.0,,,n/d,n/d,,,,False,False,,,Em Alta,5.159999847412109,-4.4573648425365375,-29.77208202658782,False,False,False,sem sinal (Em Alta)
AUAU3,SMALL11,SMALL11,Consumo discricionário,36.67,31.38,66.66666666666667,,,0.9,,30.09,43.47,30.05,9.59,False,118,Bandeira de alta,,,False,2,8,False,,,,,,False,True,True,,2,3,False,False,False,False,False,True,True,False,False,False,True,0.5,True,3615333888.0,18.79,1.13,0.72,0.91,6.04,,7.01,3.84,4.0,2.55,4.99,1.26,0.7,3.75,17.02,22.2,11.99,5.61,,,,2.8,4.2,49.8,0.0,24.1,3.28,3.34,-27.2,41.0,9.5,2.8,4.2,-5.88,2.58,,-3.63,0.18,18141572.0,2.83,4.78,8.09,8.0,18.1,False,4,,,,,,1.02,0.46,0.07,4.199999809265137,,False,False,0.27661690334523764,0.45710997156113287,2.6863449089550726,4.323524436440415,1.322769995404481,0.6656869524544594,1.325006577354934,4.994426252076202,,,,4,False,18.1,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,4.179999828338623,0.47846846286745404,-2.7777860562003376,False,True,False,"Bandeira de alta — mastro +32%, recuo 21%, bandeira 8d (candidato)"
RAIL3,BOVA11,BOVA11,Bens Industriais,36.45,34.86,45.45454545454545,,,0.7,,49.27,27.57,22.47,13.01,False,119,Bandeira de alta,,,False,2,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,True,False,True,False,True,False,False,1.64,False,27780122624.0,22.68,1.92,0.72,1.31,8.48,1.9,12.06,8.53,6.18,3.16,3.6,1.31,2.01,3.81,29.72,56.8,11.11,7.07,0.25,73.88,25.74,12.33,17.04,21.4,-12.2,5.7,15.04,14.99,-27.6,33.9,2.2,12.33,17.04,-13.18,2.13,-6.8,-3.07,-0.19,178023751.0,9.84,15.19,23.44,8.9,9.6,False,7,,12.1,-0.6,True,,1.07,0.55,0.0,14.970000267028809,False,False,False,1.4264550014233297,2.667922068841752,8.978238194367963,10.760710007940029,4.798806313753761,7.687733250065285,4.313105384444076,13.683262248235765,,,,7,False,9.6,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,15.300000190734863,-2.1568622195566434,-13.611347995539303,False,True,False,"Bandeira de alta — mastro +18%, recuo 34%, bandeira 7d (candidato)"
CBAV3,SMALL11,SMALL11,Materiais,36.31,37.91,27.272727272727273,,,1.0,,37.81,41.34,38.77,28.08,False,120,Não,,,False,4,8,False,,False,,False,False,True,True,True,False,3,11,False,True,False,False,True,False,True,True,False,False,True,0.57,True,7324568064.0,12.25,1.45,0.39,3.04,11.81,-1.32,6.25,6.41,6.55,1.95,4.29,2.06,0.89,1.65,37.26,28.1,9.62,3.49,0.48,67.68,30.73,3.52,11.25,220.0,0.0,3.5,10.3,8.86,-15.2,31.9,60.5,7.01,11.25,45.12,2.01,194.9,-2.36,3.16,25611428.0,22.48,33.59,50.2,5.2,16.0,False,6,,-0.1,7.5,False,,0.2,0.11,0.03,11.25,False,False,False,2.488490187044593,4.679967029183864,12.560895325872284,12.661691740044676,9.598124636032402,0.792183102339449,6.853108857183807,7.362839145366028,,,,6,False,16.0,,,n/d,n/d,,,,False,False,,,Em Alta,11.25,0.0,-0.08881197760711723,False,False,False,sem sinal (Em Alta)
POSI3,SMALL11,SMALL11,Tecnologia de informação,35.94,35.87,36.36363636363637,,,0.5,,20.38,52.61,35.88,63.7,False,121,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.10, preço 16.6% abaixo do pescoço; falta fechar acima e segurar",True,0,8,False,,True,,False,False,False,True,True,False,4,11,False,False,False,False,False,False,False,False,False,True,False,0.5,True,473569920.0,38.91,0.31,5.25,6.91,0.8,10.68,6.93,0.36,3.76,3.07,6.09,1.82,0.81,3.38,268.78,11.5,2.03,3.74,0.97,64.77,35.23,3.28,4.72,4.3,-27.5,-8.9,4.06,4.01,-30.5,37.1,-13.2,3.28,4.72,-28.58,2.34,-22.1,-3.88,-0.78,2775217.0,1.7,2.74,4.42,10.9,19.9,False,6,,-11.2,-7.6,False,,1.06,0.5,-0.14,3.4200000762939453,False,False,False,1.7181318721541756,3.2311963918254336,1.2021787519160285,4.6709574647651255,1.617946906180938,0.7445919647652398,0.8859830575441526,14.819789377690899,,,,6,False,19.9,,,n/d,n/d,,,,False,False,,,Lateral,3.509999990463257,-2.5641001257505125,-28.75000124176338,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
TIMS3,BOVA11+DIVO11+AUVP11,BOVA11,Comunicação,35.88,30.98,63.63636363636363,,,0.4,,30.27,8.28,37.74,77.4,False,122,Não,,,False,3,8,False,,True,,False,False,False,True,True,True,7,11,False,False,False,True,True,False,True,False,True,True,True,0.49,True,46483501056.0,3390.0,1.85,7.58,8.96,0.05,11.85,0.76,15.78,118.42,1.05,2.63,0.85,0.66,1356.0,30362.7,2.5,9.21,7.75,0.43,57.89,42.11,17.94,27.96,8.5,-30.4,-8.4,22.48,22.9,-35.8,28.4,-8.8,17.94,27.96,-24.18,1.79,-13.4,-2.8,-0.65,127507572.0,12.36,17.82,25.69,,43.2,False,3,,7.3,4.6,True,,0.78,0.48,0.09,19.459999084472656,False,False,False,12.675958486153682,15.880159103486973,,,,30.75,,0.7125780959271701,,,,3,False,43.2,,,n/d,n/d,,,,False,False,,,Em Alta,19.639999389648438,-0.9164985273403481,-31.35713711663112,False,False,False,sem sinal (Em Alta)
YDUQ3,BOVA11+SMALL11,BOVA11,Consumo discricionário,35.59,33.85,45.45454545454545,,,0.9,,33.69,39.08,25.41,38.36,False,123,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$8.38, preço 26.5% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,False,False,True,False,False,False,False,1.48,True,2697228032.0,25.59,1.0,5.37,3.6,3.89,5.03,11.35,2.04,4.16,3.14,3.8,1.61,1.72,83.61,92.13,1.0,4.99,7.39,0.4,70.08,29.69,7.32,14.76,44.8,-28.2,18.6,11.55,10.99,-50.4,47.4,-13.0,7.32,14.76,-28.38,2.99,-40.8,-4.69,-0.4,51449135.0,4.88,8.98,16.53,9.5,9.8,False,6,,6.5,3.2,True,,1.6,0.59,-0.0,10.600000381469727,False,False,False,2.7755274236780156,2.847399304302592,3.0905498187581477,9.939441844479964,1.6181167352426344,5.871821172896581,1.2078244764494288,11.79435492261931,,,,6,False,9.8,,,n/d,n/d,,,,False,False,,,Em Alta,10.199999809265137,3.9215743106313594,-30.673640235999777,False,False,False,sem sinal (Em Alta)
SIMH3,SMALL11,SMALL11,Industrials,35.54,37.0,27.272727272727273,,,0.7,P/L=-24.43<2,26.18,80.4,17.02,17.12,False,124,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.66, preço 0.4% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,False,False,True,False,3,11,False,True,True,False,True,False,True,True,False,False,False,7.83,False,4454083584.0,-24.43,0.76,2.25,2.26,-3.1,-1.12,11.25,-0.4,3.82,3.53,4.31,1.28,6.05,,,8.8,2.43,6.03,0.36,91.64,5.09,5.63,14.3,35.5,-46.6,-5.0,10.13,9.86,-60.6,58.5,-25.5,5.63,13.96,-40.88,3.68,-49.3,-5.63,-0.68,25538214.0,2.34,4.96,10.5,,40.0,False,2,,21.8,6.8,True,,2.38,0.71,0.03,7.630000114440918,False,False,False,1.255682039961453,2.361492352572668,,,,,,50.26923882388772,,,,2,False,40.0,,,n/d,n/d,,,,False,False,,,Lateral,8.329999923706055,-8.403359131769395,-47.77296583561758,False,False,False,sem sinal (Lateral)
BRAP4,BOVA11+SMALL11+DIVO11,BOVA11,Basic Materials,35.36,35.72,33.333333333333336,,,1.0,DY5a=24.4%>=20,13.58,44.39,74.72,,False,125,Não,Fundo triplo,"Fundo triplo (pré-confirmação) — pescoço R$22.00, preço 3.6% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,False,True,,False,3,9,False,True,True,False,,,True,True,False,True,True,,True,8333648384.0,14.26,1.04,11.12,24.38,7.26,23.82,-0.47,0.0,-217.08,,,5.68,0.0,1.96,347.63,,2.83,-0.74,,4.4,95.6,15.0,25.49,41.4,-16.8,-4.2,21.92,20.95,-20.8,26.0,5.6,20.08,25.49,-9.78,1.64,34.8,-2.52,0.94,43615421.0,21.5,30.01,41.9,6.3,6.5,True,6,,-44.5,-48.8,True,,0.92,0.62,-0.1,21.200000762939453,False,False,False,37.58652874759356,70.68692341886144,20.333892058739373,26.11263529752889,44.6002821099708,15.342069641277186,10.951450604496298,,25.821143076601018,23.22326367813413,20.900937310320717,6,True,6.5,-1.410676612528905,21.797840317722827,n/d,n/d,,,,False,False,,,Lateral,22.979999542236328,-7.745860812683258,-17.28442662069384,False,False,False,sem sinal (Lateral)
TTEN3,SMALL11,SMALL11,Bens de primeira necessidade,34.2,30.61,54.54545454545455,,,0.0,,35.06,36.24,23.75,10.27,True,126,Não,,,False,2,8,False,,True,,False,True,True,False,False,True,6,11,False,True,False,False,False,False,True,False,False,True,False,0.75,True,5174590976.0,8.81,1.04,1.76,0.96,11.76,18.41,4.0,3.22,16.59,7.48,18.7,1.36,1.03,0.82,8.43,-37.8,5.37,1.74,0.97,64.13,35.82,9.93,17.74,4.2,-41.7,-25.6,15.41,14.89,-44.0,38.7,-37.0,9.93,17.74,-52.38,2.44,-25.3,-3.19,-0.99,18877329.0,4.53,7.51,12.45,2.2,22.5,False,4,,33.6,28.1,True,,0.85,0.39,-0.0,10.350000381469727,False,False,False,0.7206685559928779,1.3553218327220897,16.068251480147794,16.21910931833099,13.775109947341589,1.758447307410073,11.291679644943377,,,,,4,False,22.5,,,n/d,n/d,,,,False,False,,,Lateral,11.960000038146973,-13.461535548010684,-42.178767586367464,False,False,False,sem sinal (Lateral)
CASH3,SMALL11,SMALL11,Comunicação,33.96,29.37,60.0,,,0.4,P/L=-5.94<2,0.88,48.34,83.4,2.05,False,127,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.47, preço 4.8% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,True,False,False,False,False,True,-0.29,True,596904768.0,-5.94,1.39,0.0,0.0,-23.45,-3.01,-16.62,-20.31,-9.38,-1.12,-2.8,2.68,0.0,,,18.2,6.66,9.61,1.74,18.27,80.69,3.24,5.91,76.9,-3.0,25.3,4.12,4.22,-33.2,51.3,49.6,3.24,5.91,34.22,3.23,9.8,-4.85,0.42,9237460.0,3.73,7.18,13.79,,,True,0,,12.9,26.1,False,,0.86,0.29,0.04,5.730000019073486,False,False,False,,,,,,,,,,,,0,True,,,,n/d,n/d,,,,False,False,,,Em Alta,5.909999847412109,-3.0456824532312243,-4.499999682108557,False,False,False,sem sinal (Em Alta)
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,33.63,37.96,9.090909090909092,,,0.0,,41.35,32.39,6.6,99.32,True,128,Não,,,False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23479103488.0,63.76,2.04,0.0,18.24,3.2,39.26,6.29,0.22,5.81,4.84,10.57,1.05,5.39,,1163.26,-51.3,10.4,2.68,0.43,89.92,7.97,14.52,27.52,16.0,-38.8,0.7,18.24,18.29,-47.2,55.8,-14.2,14.52,22.33,-29.58,3.52,-32.7,-4.55,-0.73,93457697.0,5.4,11.02,22.49,12.0,45.6,False,4,,9.4,9.9,False,,0.96,0.3,0.02,16.850000381469727,False,False,False,22.357596112993672,32.791140965724054,2.818904287991589,7.00812656029375,,2.952219479501717,0.7188205934378553,16.850000381469727,,,,4,False,45.6,,,n/d,n/d,,,,False,False,,,Lateral,18.760000228881836,-10.181235736189286,-39.08170472008796,False,False,False,sem sinal (Lateral)
